film,country,lat,long
"Texaco Star Theatre Starring Milton Berle"  {(#5.4)}, USA,40.7127753,-74.0059728
"Studio One"  {A Chance at Love (#7.50)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#19.38)}, USA,40.769262,-73.989637
Après l'amour , France,48.8499198,2.6370411
"Ted Mack & the Original Amateur Hour" , USA,40.7644372,-73.9837543
Every Girl Should Be Married , USA,37.7879797,-122.4075169
"Studio One"  {Sail with the Tide (#7.18)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#20.29)}, USA,40.769262,-73.989637
Four Faces West , USA,35.5280783,-108.7425843
One Touch of Venus , USA,34.13811680000001,-118.3533783
"Toast of the Town"  {(#14.27)}, USA,40.769262,-73.989637
Molodaya gvardiya , Ukraine,48.3000957,39.74300059999999
Sydämeni laulu , USA,44.427963,-110.588455
"Toast of the Town"  {(#4.39)}, USA,40.769262,-73.989637
The Countess of Monte Cristo , USA,34.13811680000001,-118.3533783
My Brother's Keeper , UK,51.5357438,-0.0891975
"Toast of the Town"  {(#24.6)}, USA,40.7638118,-73.98294469999999
"Toast of the Town"  {(#10.16)}, USA,40.769262,-73.989637
"Studio One"  {The Medium (#1.3)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#12.34)}, USA,40.769262,-73.989637
Appointment with Baby , USA,34.0837186,-118.3209528
Fort Apache , USA,34.2694474,-118.781482
"Studio One"  {The Enemy Within (#10.33)}, USA,34.0928092,-118.3286614
"Actor's Studio"  {I'm No Hero (#1.16)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#9.48)}, USA,40.769262,-73.989637
"Studio One"  {Family Protection (#8.36)}, USA,40.7127753,-74.0059728
"Studio One"  {Look Homeward Hayseed (#5.49)}, USA,40.7127753,-74.0059728
"Studio One"  {Colonel Judas (#4.5)}, USA,40.7127753,-74.0059728
"Studio One"  {The Laugh Maker (#5.34)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#4.42)}, USA,40.769262,-73.989637
"Studio One"  {My Beloved Husband (#5.23)}, USA,40.7127753,-74.0059728
"Studio One"  {A Dead Ringer (#10.23)}, USA,34.0928092,-118.3286614
"Toast of the Town"  {(#13.43)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#2.28)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#17.19)}, USA,40.769262,-73.989637
"Studio One"  {The Desperate Age (#10.28)}, USA,34.0928092,-118.3286614
Red Sky at Morning ,Australia,-25.274398,133.775136
"Studio One"  {Coriolanus (#3.42)}, USA,40.7127753,-74.0059728
Just William's Luck , UK,51.5045946,-0.376635
"Studio One"  {Something Ventured (#8.46)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#15.24)}, USA,25.790654,-80.1300455
"Actor's Studio"  {A Child Is Born (#2.13)}, USA,40.7127753,-74.0059728
Force of Evil , USA,40.7060006,-74.00880099999999
"Studio One"  {The Cliff (#6.52)}, USA,40.7127753,-74.0059728
Así es Cataluña , Spain,41.1188827,1.2444909
"Studio One"  {A Matter of Guilt (#9.39)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#22.1)}, USA,40.7638118,-73.98294469999999
34th Rose Bowl Game  (TV), USA,34.1613284,-118.1676462
"Studio One"  {Circle of Guilt (#8.23)}, USA,40.7127753,-74.0059728
"Studio One"  {Mutiny on the Shark: Part 1 (#10.3)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#3.26)}, USA,40.769262,-73.989637
"Studio One"  {Cauliflower Heart (#8.49)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#14.39)}, USA,40.769262,-73.989637
How to Be Well Groomed , USA,42.0697509,-87.7878408
"Toast of the Town"  {(#23.17)}, USA,40.7638118,-73.98294469999999
"Toast of the Town"  {(#20.12)}, USA,40.769262,-73.989637
Command Decision , USA,34.0160487,-118.4037798
"Toast of the Town"  {(#7.46)}, USA,40.769262,-73.989637
"Actor's Studio"  {A Day in Town (#1.15)}, USA,40.7127753,-74.0059728
"Studio One"  {Mama's Boy (#7.51)}, USA,40.7127753,-74.0059728
"Studio One"  {A Breath of Air (#5.25)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#9.13)}, USA,40.769262,-73.989637
"Studio One"  {The Target (#3.24)}, USA,40.7127753,-74.0059728
Noisy-le-Sec le laboratoire de la reconstruction , France,49.49437,0.107929
"Village Barn" , USA,40.7127753,-74.0059728
Du sang de la volupté et de la mort part I: Psyche , USA,34.1176605,-118.3520389
Race Street , USA,37.7749295,-122.4194155
"Toast of the Town"  {(#2.29)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#15.31)}, USA,40.769262,-73.989637
"Studio One"  {Julius Caesar (#7.46)}, USA,40.7127753,-74.0059728
Pista sa nayon , Philippines,14.6090537,121.0222565
"Texaco Star Theatre Starring Milton Berle"  {(#8.8)}, USA,36.121174,-115.1696526
3 Godfathers , USA,35.01099110000001,-115.4733551
"The Perry Como Show"  {(#17.6)}, USA,38.6270025,-90.19940419999999
"Toast of the Town"  {(#6.15)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#22.17)}, USA,40.7638118,-73.98294469999999
"Toast of the Town"  {(#5.40)}, USA,40.769262,-73.989637
"Toast of the Town"  {See America with Ed Sullivan: Chicago (#14.5)}, USA,41.871626,-87.647437
"Studio One"  {England Made Me (#3.20)}, USA,40.7127753,-74.0059728
Return of the Bad Men , USA,34.3916641,-118.542586
"Toast of the Town"  {(#13.31)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#8.40)}, USA,40.769262,-73.989637
The Friendship Train , USA,41.8781136,-87.6297982
"Toast of the Town"  {(#12.33)}, USA,40.769262,-73.989637
Si ça peut vous faire plaisir , France,43.215134,5.53712
Night Life in Chicago , USA,41.98322,-87.654611
"Toast of the Town"  {(#3.46)}, USA,40.769262,-73.989637
Coroner Creek , USA,34.157658,-118.3436421
"Toast of the Town"  {(#21.9)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#8.19)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#18.13)}, USA,40.769262,-73.989637
Ein Mann gehört ins Haus , Austria,47.32351999999999,12.79685
Berlin Express , Germany,52.5186202,13.3761872
"Toast of the Town"  {(#11.25)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#14.35)}, USA,40.769262,-73.989637
"Actor's Studio"  {Screwball (#2.26)}, USA,40.7127753,-74.0059728
L'aigle à deux têtes , France,49.346975,2.9801831
Larceny , USA,34.1477849,-118.1445155
La Grèce problème mondial ,Greece,39.074208,21.824312
Force of Evil , USA,40.7127753,-74.0059728
"Toast of the Town"  {(#12.40)}, USA,40.769262,-73.989637
Pitfall , USA,34.0557823,-118.2427609
"Toast of the Town"  {(#14.12)}, USA,40.769262,-73.989637
Sydämeni laulu , USA,40.5755438,-73.9707016
Sydämeni laulu , USA,47.8486191,-92.3388422
Emigrantes , Italy,41.9027835,12.4963655
"Studio One"  {The Pilot (#9.6)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#9.29)}, USA,40.769262,-73.989637
"Studio One"  {Guitar (#9.46)}, USA,40.7127753,-74.0059728
"Studio One"  {A Stranger May Die (#7.21)}, USA,40.7127753,-74.0059728
Relentless , USA,32.4435229,-111.4689273
Kymmenen vuotta Eläintarhan ajoja , Finland,60.16985569999999,24.9383791
"Actor's Studio"  {The Salt of the Earth (#2.24)}, USA,40.7127753,-74.0059728
"Studio One"  {The Swan (#3.45)}, USA,40.7127753,-74.0059728
Castillos de Levante , Spain,38.53598179999999,-0.8210677
"Texaco Star Theatre Starring Milton Berle"  {(#5.11)}, USA,40.7127753,-74.0059728
"Studio One"  {A Chance for Happiness (#3.39)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#11.27)}, USA,40.769262,-73.989637
Sydämeni laulu , USA,46.7207737,-92.10407959999999
Marinos Kontaras , Greece,37.08539409999999,25.1515337
"Studio One"  {A Special Announcement (#9.1)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#11.44)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#16.4)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#2.8)}, USA,40.769262,-73.989637
"Studio One"  {My Mother and How She Undid Me (#9.43)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#14.12)}, USA,40.7587402,-73.9786736
Goodbye Miss Turlock , USA,34.0160487,-118.4037798
The Hawk of Powder River , USA,34.275888,-118.609011
La bien pagada ,Mexico,23.634501,-102.552784
Strike It Rich , USA,32.3862619,-94.87577089999999
"Studio One"  {The Loud Red Patrick (#2.22)}, USA,40.7127753,-74.0059728
"Studio One"  {The Magic Monday (#6.46)}, USA,40.7127753,-74.0059728
Angel on the Amazon , USA,34.13811680000001,-118.3533783
"Toast of the Town"  {(#19.20)}, USA,40.769262,-73.989637
The Dead Don't Dream , USA,36.5677116,-118.0898097
"The Perry Como Show"  {(#11.32)}, USA,40.7631786,-73.9798106
"Studio One"  {The Shadow of a Man (#5.42)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#3.10)}, USA,40.769262,-73.989637
Das kleine Hofkonzert , Germany,49.8312701,9.8803666
Eva , Sweden,59.17197029999999,17.6055829
"Toast of the Town"  {See America with Ed Sullivan: Chicago (#14.5)}, USA,41.998997,-87.6581921
In het land van Thijl Uilenspiegel ,Belgium,50.503887,4.469936
Call Northside 777 , USA,39.78172130000001,-89.6501481
Nach dem Sturm , Switzerland,45.9769806,8.947339
"Crystal Room" , USA,40.7127753,-74.0059728
"Studio One"  {The Road to Jericho (#3.9)}, USA,40.7127753,-74.0059728
"The Ford Theatre Hour"  {Dead on the Vine (#3.18)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#4.49)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#6.16)}, USA,40.769262,-73.989637
Porteña de corazón , Argentina,-34.6036844,-58.3815591
The Friendship Train , USA,37.3021632,-120.4829677
Au coeur de l'orage , France,45.060917,5.344158000000001
"Studio One"  {Nightfall (#3.46)}, USA,40.7127753,-74.0059728
Germania anno zero , Germany,52.52000659999999,13.404954
María la O ,Cuba,21.521757,-77.781167
"Toast of the Town"  {(#21.25)}, USA,40.7638118,-73.98294469999999
Kariéra , Czech Republic,50.0755381,14.4378005
Bob and Sally , USA,34.13811680000001,-118.3533783
Cien años de ferrocarril , Spain,42.545429,-6.602376
He Walked by Night , USA,33.3428193,-118.3282279
Johnny Belinda , USA,39.445723,-123.8052935
Musical Merry-Go-Round No. 6 , USA,34.0160487,-118.4037798
"Toast of the Town"  {(#10.15)}, USA,40.769262,-73.989637
"Studio One"  {Sentence of Death (#5.46)}, USA,40.7127753,-74.0059728
Hills of Home , USA,38.327691,-119.6368387
"Toast of the Town"  {(#7.11)}, USA,40.769262,-73.989637
"Studio One"  {They Came to Baghdad (#4.35)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#20.11)}, USA,40.769262,-73.989637
Loaded Pistols , USA,36.5677116,-118.0898097
Coroner Creek , USA,34.8066054,-111.7993914
"Studio One"  {For the Defense (#7.41)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#17.29)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#14.14)}, USA,40.769262,-73.989637
"Studio One"  {Collector's Item (#3.19)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#7.40)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#8.54)}, USA,40.769262,-73.989637
"The Ford Theatre Hour"  {The Farmer Takes a Wife (#2.7)}, USA,40.7127753,-74.0059728
Return of the Bad Men , USA,34.4113854,-118.5400858
Berlin Express , France,48.8861686,2.3429538
"Toast of the Town"  {(#17.37)}, USA,40.769262,-73.989637
"Studio One"  {Passage of Arms (#7.30)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#17.9)}, USA,40.769262,-73.989637
Madonna of the Desert , USA,34.13811680000001,-118.3533783
Mystery in Mexico , Mexico,19.4326077,-99.133208
Adventures of Don Juan , USA,34.1751188,-118.6811919
"The Perry Como Show"  {(#12.9)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#2.39)}, USA,40.769262,-73.989637
Blood on the Moon , USA,34.8697395,-111.7609896
Scott of the Antarctic ,Norway,60.47202399999999,8.468945999999999
"Toast of the Town"  {(#7.1)}, USA,40.769262,-73.989637
"Studio One"  {Henry IV (#2.13)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#5.21)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#6.40)}, USA,40.769262,-73.989637
"Studio One"  {Operation Home (#7.37)}, USA,40.7127753,-74.0059728
Bodyguard , USA,34.0522342,-118.2436849
Call Northside 777 , USA,41.888543,-87.6354435
"Toast of the Town"  {(#18.22)}, USA,25.794764,-80.133155
"Toast of the Town"  {(#2.19)}, USA,40.769262,-73.989637
Dream No More , Israel,32.706938,35.575062
Tap Roots , USA,35.6871699,-83.5368146
"Toast of the Town"  {(#6.38)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#6.37)}, USA,40.769262,-73.989637
"Studio One"  {Trial by Slander (#10.16)}, USA,34.0928092,-118.3286614
"Studio One"  {The Laughter of Giants (#8.27)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#9.9)}, USA,40.769262,-73.989637
Acacia Avenue  (TV), UK,51.6240585,-0.1021688
An klingenden Ufern , Austria,46.6687022,13.9605275
"Toast of the Town"  {(#3.7)}, USA,40.769262,-73.989637
"Studio One"  {Redemption (#1.10)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#18.16)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#9.38)}, USA,40.769262,-73.989637
"The Ford Theatre Hour"  {Angel Street (#3.4)}, USA,40.7127753,-74.0059728
"Studio One"  {The Open Door (#9.3)}, USA,40.7127753,-74.0059728
Night Has a Thousand Eyes , USA,34.0544084,-118.2533677
Jungle Jim , USA,34.2667923,-118.6490853
Menschen in Gottes Hand , Germany,53.5510846,9.9936819
Maclovia , Mexico,19.3547881,-99.1415076
Athletic Varieties , USA,25.7616798,-80.1917902
Film ohne Titel , Germany,52.6367036,9.8450766
Lisboa de Hoje e de Amanhã , Portugal,38.7139092,-9.1334762
"Toast of the Town"  {(#6.21)}, USA,40.769262,-73.989637
Argentina revolucionaria , Argentina,-34.6036844,-58.3815591
Key Largo , USA,24.7023719,-81.15504760000002
"Studio One"  {This Will Do Nicely (#8.29)}, USA,40.7127753,-74.0059728
"Studio One"  {At Midnight on the Thirty-first of March (#5.27)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#22.18)}, USA,40.7638118,-73.98294469999999
Red River , USA,32.2553134,-110.9550353
"Toast of the Town"  {(#19.4)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#16.35)}, USA,40.769262,-73.989637
Son of God's Country , USA,34.275888,-118.609011
Film ohne Titel , Germany,53.000263,11.1144996
"Toast of the Town"  {(#22.38)}, USA,40.7638118,-73.98294469999999
El muchacho alegre ,Mexico,23.634501,-102.552784
Four Faces West , USA,34.0837186,-118.3209528
"Toast of the Town"  {(#11.1)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#4.31)}, USA,40.769262,-73.989637
"Studio One"  {The Storm (#5.50)}, USA,40.7127753,-74.0059728
Banketten , Sweden,59.3426967,18.0567673
"The Perry Como Show"  {(#13.33)}, USA,41.8512289,-87.617034
"Toast of the Town"  {(#14.18)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#18.14)}, USA,40.769262,-73.989637
Screen Snapshots 9860: Hollywood Friars Honor George Jessel , USA,34.0928092,-118.3286614
"Toast of the Town"  {(#12.46)}, USA,40.769262,-73.989637
"Studio One"  {International Incident (#4.40)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#23.23)}, USA,40.7638118,-73.98294469999999
"Studio One"  {The Drop of a Hat (#8.33)}, USA,40.7127753,-74.0059728
"Okay Mother"  {(1948-11-01)}, USA,40.7127753,-74.0059728
Adventures of Casanova , Mexico,19.3547881,-99.1415076
"The Philco Television Playhouse"  {By-Line for Murder (#3.55)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#2.23)}, USA,40.769262,-73.989637
All My Sons , USA,34.0211224,-118.3964665
"Toast of the Town"  {(#17.4)}, USA,40.769262,-73.989637
My Brother Jonathan , UK,51.701778,-0.9095525999999998
"Toast of the Town"  {(#5.33)}, USA,40.769262,-73.989637
"Studio One"  {The Tale of St. Emergency (#8.28)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#11.14)}, USA,40.769262,-73.989637
Cooking: Planning and Organization , USA,38.9716689,-95.2352501
"Studio One"  {The Eduction of H*Y*M*A*N K*A*P*L*A*N (#7.2)}, USA,40.7127753,-74.0059728
"The Ford Theatre Hour"  {Father Malachy's Miracle (#2.16)}, USA,40.7127753,-74.0059728
The Bride Goes Wild , USA,34.0160487,-118.4037798
"Studio One"  {Lonely Boy (#3.44)}, USA,40.7127753,-74.0059728
Johnny Belinda , USA,34.1482995,-118.3381847
O sevci Matousovi , Czech Republic,50.7291276,15.4486873
"Toast of the Town"  {(#15.26)}, USA,40.769262,-73.989637
The Emperor Waltz , USA,34.0837186,-118.3209528
Johnny Belinda , USA,39.305191,-123.7965764
Canon City , USA,38.4494063,-105.2253316
Musical Miracle , USA,40.7127753,-74.0059728
"Toast of the Town"  {(#21.19)}, USA,40.7638118,-73.98294469999999
The Friendship Train , USA,42.6525793,-73.7562317
Adventures of Don Juan , USA,34.1484385,-118.3391958
"Toast of the Town"  {(#8.11)}, USA,40.769262,-73.989637
Berliner Ballade , Germany,52.52000659999999,13.404954
"Toast of the Town"  {(#8.6)}, USA,40.769262,-73.989637
Sydämeni laulu , USA,47.5232596,-92.53657129999999
"Toast of the Town"  {(#18.18)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#20.14)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#16.9)}, USA,40.769262,-73.989637
"Studio One"  {The McTaggart Succession (#10.30)}, USA,34.0928092,-118.3286614
"Studio One"  {The Square Peg (#5.2)}, USA,40.7127753,-74.0059728
Tendido de una línea , Spain,40.4213634,-3.7201481
"Studio One"  {A Chill on the Wind (#3.29)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#10.34)}, USA,40.769262,-73.989637
Sydämeni laulu , USA,41.67176480000001,-72.9492703
Renaître à la vie , France,48.8575775,2.3575883
Four Faces West , USA,35.1125344,-107.8826751
"Studio One"  {Little Women: Jo's Story (#3.18)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#6.30)}, USA,40.769262,-73.989637
"Studio One"  {Not So Long Ago (#1.4)}, USA,40.7127753,-74.0059728
"Studio One"  {Flowers from a Stranger (#5.45)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#1.11)}, USA,40.769262,-73.989637
Night Life in Chicago , USA,41.8854854,-87.6275694
"Studio One"  {The Runaway (#6.16)}, USA,40.7127753,-74.0059728
"Ted Mack & the Original Amateur Hour"  {(1959-05-01)}, USA,40.7644372,-73.9837543
Screen Snapshots: Hawaii in Hollywood , USA,34.0928092,-118.3286614
Combourg visage de pierre , France,48.3953418,-1.7839593
Sydämeni laulu , USA,46.1878841,-123.8312534
"Toast of the Town"  {(#11.36)}, USA,40.769262,-73.989637
Quartet , UK,51.5358743,-0.0887535
"Toast of the Town"  {(#8.14)}, USA,40.769262,-73.989637
Daybreak , UK,51.54773580000001,-0.5349301
An klingenden Ufern , Austria,46.8747841,14.2930707
"Toast of the Town"  {(#10.24)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#9.34)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#2.7)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#14.6)}, USA,40.769262,-73.989637
Los viejos somos así ,Mexico,23.634501,-102.552784
Não Há Rapazes Maus , Portugal,38.7208854,-9.1487491
"Toast of the Town"  {(#7.26)}, USA,40.769262,-73.989637
Mi esposa busca novio ,Mexico,23.634501,-102.552784
"Studio One"  {The Horse's Mouth (#2.33)}, USA,40.7127753,-74.0059728
Hills of Home , USA,34.0160487,-118.4037798
Snowbound , UK,51.5357438,-0.0891975
"Toast of the Town"  {(#4.38)}, USA,40.769262,-73.989637
Miracle in Harlem , USA,40.7127753,-74.0059728
"Studio One"  {First Prize for Murder (#10.2)}, USA,40.7127753,-74.0059728
"Studio One"  {Silent the Song (#6.3)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#10.19)}, USA,40.769262,-73.989637
Night Life in Chicago , USA,41.88965719999999,-87.6248286
Screen Snapshots: Hawaii in Hollywood , USA,34.0522342,-118.2436849
Close-Up , USA,40.7830603,-73.9712488
"Toast of the Town"  {(#4.37)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#22.24)}, USA,40.7638118,-73.98294469999999
"Toast of the Town"  {(#22.10)}, USA,40.7638118,-73.98294469999999
Las mañanitas ,Mexico,23.634501,-102.552784
"Toast of the Town"  {(#17.34)}, USA,40.769262,-73.989637
3 Godfathers , USA,36.5322649,-116.9325408
"Studio One"  {Waterfront Boss (#4.18)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#9.40)}, USA,40.769262,-73.989637
Sydämeni laulu , USA,46.78667189999999,-92.1004852
Charro a la fuerza ,Mexico,23.634501,-102.552784
"Toast of the Town"  {(#16.20)}, USA,40.769262,-73.989637
Cape Breton Island , Canada,46.1367899,-60.19422399999999
Sydämeni laulu , USA,31.9685988,-99.9018131
"Studio One"  {A Likely Story (#8.3)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#12.47)}, USA,40.769262,-73.989637
"Ship's Reporter" , USA,40.6215489,-74.06524379999999
"Studio One"  {Here Is My Life (#3.40)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#8.28)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#19.41)}, USA,40.769262,-73.989637
"Studio One"  {The Strong Man (#10.35)}, USA,34.0928092,-118.3286614
"Toast of the Town"  {(#11.4)}, USA,40.769262,-73.989637
"Studio One"  {Letter from Cairo (#5.48)}, USA,40.7127753,-74.0059728
"Studio One"  {Thunder on Sycamore Street (#6.26)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#2.20)}, USA,40.769262,-73.989637
"The Ford Theatre Hour"  {Heart of Darkness (#3.5)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#8.37)}, USA,40.769262,-73.989637
Janne Vängmans bravader , Sweden,59.34645399999999,17.9590401
"Toast of the Town"  {(#8.36)}, USA,40.769262,-73.989637
Miranda , UK,50.3359488,-4.739165799999999
"Toast of the Town"  {(#2.24)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#9.46)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#17.16)}, USA,40.769262,-73.989637
"Studio One"  {Screwball (#6.41)}, USA,40.7127753,-74.0059728
The Betrayal , USA,40.8589275,-73.9733632
La cruz vacía , Mexico,16.7569318,-93.12923529999999
"Toast of the Town"  {(#13.26)}, USA,40.769262,-73.989637
"Texaco Star Theatre Starring Milton Berle"  {(#7.1)}, USA,40.7127753,-74.0059728
Night Has a Thousand Eyes , USA,34.0513417,-118.2502182
"Studio One"  {Away from It All (#3.5)}, USA,40.7127753,-74.0059728
Frontier Revenge , USA,34.2667923,-118.6490853
La mies es mucha , Spain,36.7212737,-4.4213988
Sydämeni laulu , USA,44.116967,-69.25314639999999
Berlin Express , Germany,50.1109221,8.6821267
"Toast of the Town"  {(#24.23)}, USA,40.7638118,-73.98294469999999
